p3060,0.632589873,-0.483577067,22
p3061,0.573304089,0.691045459,8
p3062,0.41056941,-0.290404487,12
p3063,-0.448034158,0.798954565,12
p3064,-0.365799159,1.338725103,26
p3065,1.81898776,0.137124949,7
p3066,-0.833577014,0.754797104,12
p3067,-0.482664871,0.632843854,14
p3068,-0.516984535,0.867443379,7
p3069,-1.005078501,0.206897214,5
p3070,-0.962958219,0.358895278,4
p3071,-0.807672586,0.562076262,2
p3072,1.982346416,0.376698388,12
p3073,-0.717094254,0.601769682,11
p3074,-0.109261209,1.048570248,19
p3075,-0.791208066,0.513273119,30
p3076,1.900190419,-0.250730854,19
p3077,0.64658091,0.728581103,1
p3078,1.584489944,-0.470105813,9
p3079,1.579950541,-0.46175422,26
p3080,1.666915194,-0.036921013,20
p3081,-0.50704274,0.955655053,20
p3082,1.515712026,-0.622346965,19
p3083,0.532681033,-0.410149532,7
p3084,-0.208686061,0.893809601,14
p3085,0.611526596,0.829131908,31
p3086,1.547995267,-0.381738893,24
p3087,-0.707779045,0.60213266,28
p3088,-0.435472071,1.033998942,3
p3089,-0.870159306,0.600125746,15
p3090,-0.136530891,0.257690109,29
p3091,0.977406401,0.406261184,5
p3092,0.758688558,0.507942101,17
p3093,0.210237092,-0.264830417,13
p3094,-1.009707875,0.19367509,1
p3095,0.274075885,-0.024412219,19
p3096,1.071448528,0.298454143,8
p3097,0.696254411,0.691252745,7
p3098,-0.203102337,0.894828875,3
p3099,-0.233010063,1.044455712,27
p3100,-0.830814773,0.465426786,10
p3101,1.521787736,-0.295402117,3
p3102,1.033088381,-0.378686876,27
p3103,-0.912642088,0.369117881,8
p3104,1.257128971,0.051398661,30
p3105,1.190704893,-0.44204416,18
p3106,1.844187393,-0.087132683,13
p3107,0.214891374,0.762415299,30
p3108,1.123928431,-0.767746707,5
p3109,-0.808892571,0.644098136,11
p3110,2.076647058,0.444416328,14
p3111,0.902335439,0.751800353,27
p3112,2.108751389,0.478209421,2
p3113,1.628522751,-0.25525363,3
p3114,0.860410861,0.571677456,6
p3115,-0.629607372,0.688722368,13
p3116,-0.207772359,0.911172042,28
p3117,-1.080620702,0.165413412,29
p3118,0.395972675,-0.259561036,9
p3119,0.147530131,-0.152074752,6
p3120,0.208829507,-0.036542646,31
p3121,-0.939208162,0.100061013,11
p3122,0.915844162,0.509930611,6
p3123,0.415448789,-0.311024399,24
p3124,-0.944795221,0.118562987,3
p3125,1.735746741,-0.12555287,18
p3126,0.287489139,1.101664668,18
p3127,1.09066788,-0.293215982,28
p3128,1.65806231,-0.155868484,6
p3129,0.14048012,0.093004035,7
p3130,-0.896877729,0.57122537,30
p3131,1.578411534,-0.33367081,20
p3132,1.722741385,0.111220321,17
p3133,1.505334835,-0.212909305,5
p3134,-0.917439496,0.631668938,30
p3135,0.867400116,0.59444667,16
p3136,0.897033912,-0.564866701,15
p3137,0.630226385,0.823777602,13
p3138,-0.009127175,0.88817144,5
p3139,0.94784227,0.217468536,6
p3140,0.86709781,-0.516365661,6
p3141,1.996379135,0.103989364,19
p3142,0.658929714,-0.381962415,7
p3143,-0.6701713,0.844837802,27
p3144,0.322352778,-0.219853573,16
p3145,-0.273612774,1.203949851,19
p3146,0.619181912,-0.420924993,30
p3147,1.961874263,0.470946967,8
p3148,-0.445879616,1.028624863,30
p3149,0.592983114,-0.500240911,19
p3150,-0.053289118,0.994906466,12
p3151,-1.049014468,0.150254314,31
p3152,0.648288407,0.705381733,27
p3153,1.108401593,-0.485532811,27
p3154,-0.472713994,0.791849745,23
p3155,-0.867865214,0.432458516,19
p3156,0.458191637,0.743852976,8
p3157,0.055957635,0.489725237,1
p3158,1.138276818,-0.53855422,21
p3159,1.680613106,-0.263786015,1
p3160,1.994901457,0.356421739,2
p3161,0.859642855,-0.543056654,9
p3162,0.875827199,0.325210872,23
p3163,-0.928795085,0.505875705,25
p3164,1.86392952,0.317789684,20
p3165,-0.922288261,0.699443822,30
p3166,1.127172742,0.235575023,13
p3167,-0.600919668,0.83408848,2
p3168,0.085861496,-0.196513558,9
p3169,1.44391682,-0.341598244,1
p3170,0.328612895,0.864965968,1
p3171,0.951520359,0.44287448,30
p3172,0.129740424,1.029131277,30
p3173,1.950977353,0.026863584,25
p3174,-1.033454923,0.393886044,19
p3175,0.775388843,0.513147694,14
p3176,1.891341556,0.520178654,16
p3177,0.510007658,0.776026966,22
p3178,-0.577939859,0.929823295,20
p3179,0.346808279,0.123586032,27
p3180,1.871504374,0.437545803,21
p3181,0.080478359,0.032139722,20
p3182,0.95540825,0.322930387,24
p3183,0.705568695,0.536167702,25
p3184,1.101094739,-0.560230182,6
p3185,2.042250272,0.351715274,27
p3186,-0.667226159,0.688231425,15
p3187,0.825664762,0.257287498,19
p3188,-1.160164146,0.145243369,9
p3189,0.65139118,0.66535583,17
p3190,-0.940987168,0.242823359,8
p3191,-0.800496869,0.523964013,5
p3192,0.790357371,0.761505477,15
p3193,0.782312761,0.817959117,1
p3194,2.005052118,0.254508052,3
p3195,-0.063732639,0.843891181,17
p3196,1.260049318,-0.344817317,19
p3197,0.694453178,-0.50305251,20
p3198,1.675045001,-0.201023328,24
p3199,1.399038885,-0.443887229,4
p3200,0.139611234,-0.066932522,6
p3201,0.411873416,-0.09971466,4
p3202,0.29990724,0.007970012,13
p3203,0.178066128,1.125496795,11
p3204,1.109747759,0.065234103,25
p3205,0.442900577,0.756538847,6
p3206,0.493480734,0.894939982,15
p3207,0.251443011,-0.276910696,19
p3208,0.679885947,0.563876995,27
p3209,1.653186401,-0.260877565,10
p3210,0.904608807,0.434015986,27
p3211,0.531748238,-0.471019869,8
p3212,2.195890367,0.177327491,23
p3213,1.037778893,0.179859958,22
p3214,1.098856061,-0.521601054,11
p3215,0.760302761,0.737583333,5
p3216,0.710734569,-0.385799645,31
p3217,-1.093518778,-0.041605393,7
p3218,0.874476193,-0.550153229,14
p3219,1.051710264,0.205825995,13
p3220,0.997121917,-0.417184234,15
p3221,1.376465754,-0.521221619,9
p3222,-0.735331821,0.712181583,8
p3223,-0.458094438,0.857008948,12
p3224,1.305854335,-0.335172244,28
p3225,0.6286992,-0.257798221,9
p3226,0.777281334,0.536052548,23
p3227,-0.118986795,0.913907509,11
p3228,-0.929627826,0.301401041,19
p3229,0.315684196,-0.241858598,1
p3230,-0.084395969,0.005955546,24
p3231,2.074894205,0.272241302,1
p3232,-0.560460766,0.556087351,13
p3233,0.695542668,0.831823701,17
p3234,1.913824786,0.209988685,13
p3235,0.892730481,0.342501546,28
p3236,1.607638874,-0.510231969,4
p3237,2.093993532,0.035768856,12
p3238,-0.310907604,0.994044529,19
p3239,0.821500155,0.493774298,17
p3240,0.573183514,-0.32442986,16
p3241,1.159958862,0.062654998,21
p3242,0.300718459,-0.058963935,11
p3243,0.720017412,0.094318141,14
p3244,-1.044311777,0.446848379,25
p3245,1.500773333,-0.348469435,4
p3246,0.963183121,0.091221016,6
p3247,0.13269222,-0.042830641,28
p3248,0.478097527,-0.407250697,23
p3249,-1.026400792,0.329747977,20
p3250,0.302149859,-0.361213652,23
p3251,0.638089417,-0.467003107,30
p3252,-0.997025898,0.391518702,4
p3253,-0.074530304,0.325203891,10
p3254,-0.80693186,0.585623164,11
p3255,-0.657980333,0.893998204,7
p3256,0.48037195,-0.50173391,23
p3257,-0.87157998,0.332071597,27
p3258,1.045750699,0.090048731,20
p3259,1.707497747,-0.146208705,25
p3260,1.952159216,0.531982685,22
p3261,-0.750750119,0.497243806,3
p3262,1.523311199,-0.42056597,17
p3263,1.60742916,-0.317401797,29
p3264,0.001410201,0.248696021,11
p3265,0.572446587,-0.601262441,10
p3266,0.068715185,1.022711457,22
p3267,1.057282596,-0.385977643,28
p3268,0.729770371,0.760948283,4
p3269,-0.601237473,0.803257768,8
p3270,1.94841163,0.165425704,7
p3271,0.123109926,-0.109361613,1
p3272,1.382228819,-0.278059182,25
p3273,0.635679535,-0.47063873,6
p3274,-0.361866414,0.899977516,15
p3275,1.36001323,-0.599627533,1
p3276,0.951662097,0.244031039,29
p3277,0.574423738,0.983344754,10
p3278,-0.219627275,1.052600054,24
p3279,0.992132588,-0.392884802,17
p3280,-0.765411945,0.508174665,16
p3281,0.054183043,0.123895266,30
p3282,1.770484104,-0.029628536,31
p3283,0.658274217,-0.415174268,22
p3284,1.058628336,-0.566461915,2
p3285,-0.278823664,0.945043668,22
p3286,0.973188178,0.248023934,4
p3287,1.769380907,0.358349945,11
p3288,1.691347513,-0.421193892,13
p3289,2.115501429,0.333218697,19
p3290,-0.013571953,1.005177081,19
p3291,-0.976714167,0.598958337,1
p3292,0.960407656,0.45180796,12
p3293,1.048232445,-0.03476711,17
p3294,1.267268365,-0.527356319,13
p3295,0.374358145,0.943839078,2
p3296,0.858596522,0.393289582,11
p3297,0.693172808,0.592961143,27
p3298,-0.0302129,0.855857803,30
p3299,2.080344177,0.567780905,20
p3300,1.545983842,-0.408503363,7
p3301,-0.100772705,0.421263289,19
p3302,0.351935099,0.964749146,3
p3303,2.028462789,0.508651452,15
p3304,0.252298102,-0.072204486,6
p3305,1.780589117,0.159458114,18
p3306,1.264481594,-0.650079966,16
p3307,0.615410151,-0.488670899,25
p3308,-0.612911215,0.848821111,31
p3309,-0.728968714,0.730575656,30
p3310,-0.054355045,1.004122241,30
p3311,1.876261205,0.091235569,9
p3312,-1.004368896,0.317688367,13
p3313,0.149097258,0.008906521,29
p3314,0.999377939,-0.361810131,13
p3315,0.617910342,0.651455361,1
p3316,1.374604648,-0.442062851,21
p3317,0.188827956,0.072209776,19
p3318,0.843102301,0.411321083,4
p3319,-0.342850928,0.982154343,10
p3320,0.982789323,-0.324140281,5
p3321,-0.846386901,0.719676253,18
p3322,1.989364781,0.231243422,30
p3323,0.843350816,0.251436002,20
p3324,-0.998902646,0.07867427,31
p3325,-1.046000075,0.403441525,23
p3326,1.494847056,-0.44693267,1
p3327,-0.488274772,0.898437072,10
p3328,0.176031724,1.092184535,15
p3329,0.961436501,0.566767433,14
p3330,0.776067291,0.641047957,2
p3331,2.062668526,-0.124169788,1
p3332,1.358519236,-0.48641764,15
p3333,-0.877508904,-0.044375691,28
p3334,0.122242138,1.001383569,26
p3335,1.798748782,-0.033435742,4
p3336,1.970846041,0.2506257,21
p3337,1.805669851,-0.208204524,29
p3338,-0.076524204,1.004682347,19
p3339,-0.691867785,0.605632424,4
p3340,0.431175146,0.834709605,9
p3341,0.636894352,1.007560487,26
p3342,1.423976099,-0.468525415,15
p3343,-0.727716008,0.618724223,13
p3344,2.032853091,0.414204581,26
p3345,-0.864453373,0.487143224,1
p3346,0.497010954,-0.265453846,4
p3347,1.226502126,-0.32237955,30
p3348,0.417613012,-0.534604948,16
p3349,0.479480048,-0.357159834,11
p3350,-0.381582386,1.184277511,13
p3351,-0.232124028,0.924498225,13
p3352,1.644729909,-0.177638575,3
p3353,1.831673148,0.058225738,11
p3354,1.094485359,0.209675566,11
p3355,0.482798566,1.129220681,3
p3356,-0.784662439,0.044446685,14
p3357,0.830487561,0.104721656,17
p3358,1.415032672,-0.482913256,13
p3359,0.0182194,0.054385923,24
p3360,1.742548972,0.102246662,13
p3361,-0.421684191,0.953698238,3
p3362,0.083513061,-0.079023548,26
p3363,0.379988617,-0.368802096,11
p3364,0.36608402,0.940834264,31
p3365,-0.592849959,0.546294021,9
p3366,0.298754205,-0.242093996,11
p3367,1.227259836,-0.481549708,1
p3368,2.124182248,0.26789023,9
p3369,-0.020915209,0.963537302,16
p3370,1.504485992,-0.45168659,15
p3371,0.166063327,-0.066466055,22
p3372,0.427057067,0.750214146,4
p3373,1.966779566,0.485431552,15
p3374,0.890311944,-0.517622746,16
p3375,1.867226712,0.005057433,21
p3376,1.112732923,-0.429078039,27
p3377,1.872651036,-0.166170842,4
p3378,0.631409476,0.689137697,26
p3379,2.023608327,0.287536704,10
p3380,0.745500295,0.750722773,12
p3381,-0.235035487,0.940206142,3
p3382,1.229380912,-0.474199438,26
p3383,2.058757477,-0.02601286,31
p3384,-0.100215844,0.613149436,16
p3385,0.332817718,-0.148842323,4
p3386,-0.727468137,0.548550562,19
p3387,0.113873722,-0.254914175,28
p3388,1.817083149,0.255378055,28
p3389,0.494110854,0.984703113,13
p3390,1.488842172,-0.367670839,19
p3391,0.268706707,0.940436213,4
p3392,0.016413949,0.486938935,31
p3393,-1.163550134,0.067165195,4
p3394,0.368482598,1.027715681,18
p3395,0.982821327,-0.477432266,2
p3396,1.440273675,-0.438172104,9
p3397,0.446745001,0.883845526,18
p3398,1.444731463,-0.40614751,30
p3399,0.654389128,0.581486998,28
p3400,0.711433527,0.921998996,20
p3401,0.398455678,-0.237125117,7
p3402,-0.870272979,0.067029701,26
p3403,-0.993832534,0.158928931,14
p3404,1.090760447,-0.450425856,7
p3405,0.696177222,0.598977411,23
p3406,1.063563839,0.091755302,27
p3407,0.095605241,0.0644299,19
p3408,0.429812274,0.932270129,28
p3409,-0.851921006,0.063087309,17
p3410,0.448064898,0.820887586,31
p3411,0.888910572,-0.628297519,22
p3412,1.828055323,0.213298378,26
p3413,-0.987625138,0.356462726,30
p3414,1.169235677,-0.60268795,22
p3415,0.526574017,-0.340427711,14
p3416,0.022711809,0.800398091,1
p3417,0.880551962,0.515669605,15
p3418,1.620749272,-0.198945667,28
p3419,0.31765109,-0.070835522,21
p3420,0.155625366,0.855196058,23
p3421,0.953005692,0.287257965,13
p3422,0.350582801,0.916978884,9
p3423,-1.001595065,0.408715562,19
p3424,-0.159289556,0.869297224,23
p3425,-0.941344971,0.120265964,26
p3426,0.776134265,0.839523534,30
p3427,-0.2613913,1.03619326,5
p3428,0.319236833,1.224886557,4
p3429,1.307869058,-0.364449452,15
p3430,0.690718099,-0.502442995,16
p3431,0.79795405,0.665114113,5
p3432,0.967974409,-0.606163892,4
p3433,0.017462021,0.527745842,28
p3434,-0.112254135,1.007043335,4
p3435,0.419915867,0.786051472,16
p3436,0.674242425,0.628813551,18
p3437,-0.918395604,0.024153207,10
p3438,-0.121019846,0.091816853,28
p3439,0.819265179,0.568683489,26
p3440,1.040423148,-0.457615773,28
p3441,1.022599908,-0.504711036,29
p3442,0.82308108,-0.519589222,19
p3443,1.097186161,0.398788303,28
p3444,-0.870304752,0.644825164,30
p3445,1.616208054,-0.075624662,28
p3446,0.912080705,-0.457559671,26
p3447,-0.528861789,0.911340296,12
p3448,1.561694244,-0.30217435,1
p3449,-0.300830401,0.879144666,16
p3450,0.07806681,1.020913818,27
p3451,-0.843572157,0.569799617,6
p3452,0.932769254,0.339361418,5
p3453,-0.293040662,0.893461101,20
p3454,-0.876254711,0.664887736,21
p3455,0.696596611,0.619877137,16
p3456,0.248171038,-0.468083876,13
p3457,-1.076733964,0.065179001,1
p3458,-0.966451985,0.545896665,29
p3459,1.641708588,-0.264841572,1
p3460,-0.978316617,0.000278622,13
p3461,0.194401746,0.307157318,10
p3462,0.743715588,0.61077613,20
p3463,0.127609567,0.281635146,29
p3464,0.126272896,0.909037667,8
p3465,1.122455606,-0.54255807,9
p3466,1.812841112,0.028265079,28
p3467,0.773447939,0.628841422,21
p3468,1.644197767,-0.352198958,12
p3469,1.289040032,-0.416284339,14
p3470,1.873930144,0.036862437,27
p3471,-0.843724539,0.061136612,12
p3472,1.974421279,0.188641458,22
p3473,0.781731429,0.581705892,10
p3474,0.030020017,1.079725172,28
p3475,-0.408288306,0.840566697,8
p3476,0.475919592,-0.663250083,31
p3477,0.004857736,0.393397745,16
p3478,1.401113757,-0.374768878,27
p3479,0.127354206,0.197485292,15
p3480,-0.564362704,0.836162611,29
p3481,0.085024103,0.061564119,4
p3482,-0.040149264,0.299161195,18
p3483,-1.037916732,0.13856386,21
p3484,-0.984527706,0.391210833,9
p3485,0.583252329,-0.212149484,2
p3486,-1.085267557,0.230592572,20
p3487,0.444176048,-0.296127032,14
p3488,0.91726016,-0.582080097,12
p3489,-0.022875671,0.914351889,23
p3490,2.063423331,0.337324903,13
p3491,1.104247967,-0.380215266,28
p3492,1.744191221,-0.190492105,17
p3493,-0.759332095,0.652166687,31
p3494,-0.524439729,0.726454853,4
p3495,2.049231483,0.261633391,30
p3496,-0.276636525,0.952246648,8
p3497,-0.041180657,0.879026428,31
p3498,1.732595875,-0.073540304,28
p3499,-0.839641484,0.499994337,29
p3500,-0.979717984,0.062725872,8
p3501,0.856882866,-0.485836816,25
p3502,-0.935351097,0.184836312,5
p3503,1.775578238,-0.10596933,4
p3504,0.057428484,-0.112432072,8
p3505,0.156792319,1.016628067,21
p3506,1.94748253,0.514639336,10
p3507,0.258170923,0.872449933,17
p3508,0.603281445,0.877093309,19
p3509,0.079173708,0.048601717,28
p3510,-0.624735927,0.822637756,11
p3511,0.735705072,-0.604478084,3
p3512,0.828349173,0.089453057,15
p3513,0.594202489,0.335040511,22
p3514,0.527619799,0.871151421,11
p3515,1.619789022,-0.519913508,19
p3516,0.030992546,1.052086641,24
p3517,0.015716949,0.974015808,20
p3518,-1.052905325,0.17721015,2
p3519,1.136606133,0.122796875,3
p3520,0.27575139,0.841609746,10
p3521,0.289700743,-0.394898165,20
p3522,0.343069123,1.025942332,2
p3523,1.180938797,-0.310178412,12
p3524,1.563851446,-0.391595484,22
p3525,-0.140751308,0.887452117,10
p3526,0.463919351,-0.238798366,6
p3527,-0.439157833,1.07321797,18
p3528,1.110053794,0.124190816,26
p3529,-0.410937157,0.924708931,13
p3530,1.226502323,-0.585352192,23
p3531,0.95849019,0.286158177,3
p3532,-0.189732894,0.906481901,23
p3533,-0.116135507,0.109491009,18
p3534,0.926411503,-0.575838385,8
p3535,1.952415492,0.167247202,4
p3536,1.243071917,-0.367052599,29
p3537,0.190573739,0.372401157,18
p3538,1.862423721,0.336822938,31
p3539,1.434865392,-0.488051528,22
p3540,-0.549691734,0.993617278,22
p3541,-0.034163604,0.913594419,1
p3542,-0.178817858,0.9457395,9
p3543,-0.840397167,0.75372334,28
p3544,0.824562351,0.749363027,27
p3545,1.64006084,-0.421717315,15
p3546,0.265471243,-0.092719554,20
p3547,-0.820930323,0.408130967,20
p3548,0.455740036,0.966370027,12
p3549,1.298146185,-0.563122222,1
p3550,0.744895775,0.680973204,2
p3551,0.991163121,0.372290573,7
p3552,1.059162545,0.086137241,9
p3553,-1.061959628,0.325967006,22
p3554,0.375802974,-0.397181775,17
p3555,-0.796191028,0.387991672,15
p3556,0.412013838,0.919370662,12
p3557,0.03010265,0.222173628,24
p3558,-1.019640262,0.181539803,7
p3559,0.778996389,-0.538190316,25
p3560,-0.374564428,0.807486474,21
p3561,-0.718531384,0.802060365,13
p3562,-0.654611556,0.770909814,1
p3563,0.26536003,0.899414228,9
p3564,1.963624381,0.20476826,30
p3565,-0.336365927,1.055380533,1
p3566,-0.057358726,0.136748745,5
p3567,1.051111201,-0.645593859,31
p3568,1.832951296,-0.035134939,14
p3569,0.841358882,0.047890862,6
p3570,-0.560310586,0.788194266,18
p3571,-0.659696108,0.792180204,21
p3572,-1.009551279,0.503812401,2
p3573,-0.032238203,0.410913471,23
p3574,-1.93E-05,0.185105639,17
p3575,1.376882226,-0.421792253,15
p3576,1.436434992,-0.412279604,19
p3577,0.525238024,0.815501928,18
p3578,1.9042781,0.279083423,17
p3579,0.313371984,-0.215294919,12
p3580,0.487957891,-0.450555294,17
p3581,-0.298417795,1.169983015,17
p3582,0.907677709,-0.413675855,10
p3583,2.207987186,0.457884014,1
p3584,0.425889902,0.933730348,18
p3585,1.200776121,-0.58593654,20
p3586,-0.552460038,0.94095223,9
p3587,-0.479085673,0.681348417,15
p3588,0.441300736,0.793541351,18
p3589,0.014714784,0.367461993,29
p3590,1.326526341,-0.512791915,11
p3591,-0.932417955,0.116619283,4
p3592,-0.705312374,0.745400805,16
p3593,0.067268286,0.885405852,14
p3594,1.048837781,-0.042056526,6
p3595,0.812797184,-0.430142335,21
p3596,0.108251802,0.973257104,25
p3597,0.741337875,-0.596026454,29
p3598,-0.251062006,0.930592168,17
p3599,0.475511524,0.914579748,25
p3600,1.857759632,-0.178908185,18
p3601,1.128100119,-0.385746746,25
p3602,1.675734291,0.031456127,15
p3603,-0.869629113,0.45402164,13
p3604,1.564999862,-0.267976574,4
p3605,1.880790678,0.450198416,25
p3606,-1.059336844,0.342315768,12
p3607,0.439194106,-0.263666799,6
p3608,0.412840512,0.866005926,26
p3609,0.586700844,-0.437189577,6
p3610,1.953088051,0.238658413,17
p3611,0.834140337,0.368630644,20
p3612,-0.155470145,0.263506667,7
p3613,2.045337289,0.338421492,24
p3614,0.063258702,-0.125535019,4
p3615,0.702241186,0.729306948,14
p3616,0.714879269,0.741651107,27
p3617,0.91662891,0.242675298,11
p3618,2.003389467,0.32625774,1
p3619,0.829270949,0.190686119,22
p3620,1.576443511,-0.40161278,5
p3621,-1.039840113,0.586228189,11
p3622,1.603188231,-0.398439705,14
p3623,0.047539478,1.220210699,18
p3624,0.626835909,-0.563787008,13
p3625,-0.842919882,0.591568433,1
p3626,0.065564867,0.096696677,22
p3627,1.644359256,-0.088476636,13
p3628,0.943153923,0.289963006,13
p3629,1.376071027,-0.37128169,12
p3630,0.869312725,-0.406936954,8
p3631,0.372323078,-0.166678904,10
p3632,1.000520505,0.525734469,13
p3633,-0.930369567,0.017493024,5
p3634,0.007542691,1.136854678,5
p3635,-0.711916647,0.78912989,4
p3636,0.681497246,-0.518899055,25
p3637,0.966635941,0.324189539,1
p3638,0.705086498,0.881845307,26
p3639,0.46294142,0.81399228,26
p3640,0.947972653,0.322412982,9
p3641,0.920029901,0.290129356,16
p3642,0.97157876,0.751594083,22
p3643,-0.778436365,0.612894418,14
p3644,0.372138104,1.030245116,6
p3645,0.834175897,-0.497301095,11
p3646,0.464002154,0.867976766,30
p3647,2.000183655,0.047744908,8
p3648,-0.778239574,0.529862049,17
p3649,1.867093434,0.088605817,14
p3650,0.593038453,-0.646783198,31
p3651,0.1670938,1.031696022,3
p3652,1.318484204,-0.301093758,10
p3653,-0.628532624,0.899337439,29
p3654,0.703637055,0.687874791,16
p3655,0.996978221,0.481784768,6
p3656,-1.098782614,-0.052121453,9
p3657,0.692435978,0.72203661,13
p3658,0.432849713,-0.496866665,7
p3659,0.633418041,0.775315488,28
p3660,0.913731124,0.296365595,1
p3661,2.034813179,0.60001729,6
p3662,0.086248698,-0.195746192,3
p3663,0.11754635,1.064637306,13
p3664,-0.290987818,0.818778203,11
p3665,2.071271264,0.541133075,18
p3666,1.001823623,-0.141715557,12
p3667,0.363577778,-0.281345626,3
p3668,-0.023916671,0.225389651,14
p3669,0.563888834,-0.435905655,17
p3670,0.379226884,0.977199201,22
p3671,0.212449346,-0.137718318,22
p3672,-0.234360442,0.991536226,11
p3673,0.772343098,-0.566513521,31
p3674,0.017548832,0.479856007,11
p3675,0.778086481,-0.388998168,6
p3676,1.025255685,-0.080613138,6
p3677,1.031329436,0.51752997,4
p3678,1.527826997,-0.363897001,6
p3679,0.740145896,0.336159503,17
p3680,0.223072956,-0.086692469,14
p3681,0.233506697,0.1220267,7
p3682,0.014492861,0.945568384,21
p3683,0.01175727,-0.036341952,21
p3684,0.910560479,-0.685053008,13
p3685,0.202949542,1.185851602,11
p3686,-0.740638315,0.239525261,24
p3687,-0.0049956,0.413701314,23
p3688,1.264529834,-0.461755315,20
p3689,0.360714465,-0.171777491,28
p3690,-0.023142679,1.044539556,17
p3691,1.553960577,-0.3501532,16
p3692,1.710094076,-0.272147808,8
p3693,0.662929624,0.706959008,1
p3694,1.834253117,0.447121108,11
p3695,-0.182710573,0.897329561,5
p3696,0.786054597,0.421232591,16
p3697,0.217779488,-0.10924492,20
p3698,0.547425586,1.071459594,13
p3699,-0.911914202,0.111316501,4
p3700,1.246766931,-0.272657006,5
p3701,1.795048264,-0.044494669,30
p3702,0.078626571,0.328592331,27
p3703,1.440341084,-0.400095285,28
p3704,0.710199599,0.836105901,7
p3705,0.503453381,0.869221431,17
p3706,-0.341670352,0.813630746,6
p3707,1.848973801,0.258946536,23
p3708,0.017295106,-0.056124756,14
p3709,0.880398017,0.12443485,2
p3710,0.7865323,-0.520837358,6
p3711,0.56115099,0.691659379,16
p3712,0.817177785,0.344152962,24
p3713,0.956158477,0.566589393,6
p3714,1.587252267,-0.038815961,23
p3715,1.936865806,0.284644213,12
p3716,1.009359903,-0.489543331,1
p3717,-0.456964888,0.601558975,18
p3718,0.670424103,0.508957354,19
p3719,0.684069031,0.78417771,20
p3720,0.320625418,0.852200406,9
p3721,1.197263525,-0.444098663,1
p3722,0.7054846,-0.326426637,13
p3723,1.059047463,-0.049548328,24
p3724,-0.340152427,0.805784882,28
p3725,2.173739743,0.320943488,6
p3726,0.786866168,-0.638358294,3
p3727,1.989412871,0.309520033,8
p3728,0.32277001,1.062835027,28
p3729,-0.078921796,0.569740503,8
p3730,0.699937236,-0.556277062,13
p3731,0.044538851,0.886276807,25
p3732,1.482315448,-0.198749409,21
p3733,0.179784465,-0.177290708,10
p3734,-1.008273774,0.040950009,4
p3735,-0.293827046,0.815177064,13
p3736,-0.557358137,0.999173151,19
p3737,1.779119304,0.180883486,29
p3738,1.372883494,-0.354538528,17
p3739,-0.548812056,0.851153847,26
p3740,0.741834163,0.344962172,26
p3741,0.87363423,0.260590562,27
p3742,0.894549392,-0.631151708,28
p3743,-0.159400623,1.051365707,14
p3744,0.937071227,-0.0061897,8
p3745,-0.164572283,1.141483406,30
p3746,0.647886766,-0.47932222,31
p3747,1.520347879,-0.425625275,11
p3748,1.028874223,-0.368365934,20
p3749,0.216651972,-0.022147588,2
p3750,0.082409794,0.077428241,28
p3751,0.327821068,-0.112730126,3
p3752,1.936917301,0.255553227,13
p3753,-1.168351247,0.180827096,13
p3754,0.099397139,0.455931915,25
p3755,0.032732261,-0.187661995,10
p3756,0.977701478,0.219058447,3
p3757,0.703931725,-0.613206584,5
p3758,-0.318781945,0.998269931,7
p3759,1.101207964,0.187733596,22
p3760,1.096448647,0.228566265,10
p3761,1.414631647,-0.221486136,23
p3762,0.805764898,-0.595315707,13
p3763,2.176032562,0.477385491,4
p3764,1.438924676,-0.344558405,7
p3765,1.284096359,-0.493430613,2
p3766,1.090213013,-0.516621063,23
p3767,1.42185597,-0.402092371,18
p3768,1.446208568,-0.496526273,4
p3769,1.115254404,-0.047131349,1
p3770,0.072830432,1.164263076,11
p3771,1.970907023,0.36906129,17
p3772,0.163033989,0.914475872,23
p3773,1.952887153,-0.030291475,15
p3774,0.095202471,-0.016055216,12
p3775,-0.960761985,0.631583636,14
p3776,-0.297915035,0.99434655,6
p3777,0.734939185,-0.520679153,18
p3778,1.014798594,0.038212792,27
p3779,-1.111524229,0.235728731,7
p3780,0.841760398,0.411734199,30
p3781,1.583789406,-0.420346762,25
p3782,1.556965553,-0.1359509,25
p3783,0.791024529,-0.567497027,31
p3784,1.473401773,-0.537597083,10
p3785,0.805918551,-0.361908907,28
p3786,0.547780305,-0.139371333,20
p3787,-0.795174141,0.811693889,13
p3788,0.604099737,-0.48251202,11
p3789,1.969951333,0.484070828,20
p3790,0.581196901,0.801617276,5
p3791,0.938434471,-0.492059559,14
p3792,-0.441077175,0.848239525,27
p3793,1.69148706,-0.480205386,23
p3794,0.755035024,-0.461927064,9
p3795,1.468239528,-0.448355657,13
p3796,0.770638708,0.367389082,10
p3797,0.590350031,0.617608378,14
p3798,0.011024818,0.342407073,1
p3799,0.086211627,0.329924515,11
p3800,1.194989132,-0.617277372,17
p3801,1.096747686,0.076793054,9
p3802,-0.113753482,0.974665612,27
p3803,1.839176979,0.048633394,14
p3804,0.212859871,-0.092119882,29
p3805,0.067089179,-0.066291434,23
p3806,1.066607752,0.232192469,10
p3807,1.369153898,-0.490624234,17
p3808,-0.064549383,0.135279577,18
p3809,0.640139876,-0.604797584,14
p3810,-0.998191214,0.421981038,23
