p2987,9.663809469,6.92543394,1
p2988,-2.027713258,3.622113592,1
p2989,5.835469824,1.434204733,1
p2990,12.18297335,1.973841888,1
p2991,3.772137588,10.6219813,1
p2992,0.480482732,-0.691766267,1
p2993,-7.978065384,-4.243675431,1
p2994,5.986198564,-2.908398459,1
p2995,2.084866652,-7.26929739,1
p2996,-8.636281114,-3.01446482,1
p2997,11.54371094,-5.901139941,1
p2998,0.138166105,-1.493198225,1
p2999,9.83959252,-8.855257778,1
p3000,10.25118769,-8.354193496,1
p3001,8.570284497,-10.32549477,1
p3002,4.568223196,10.39245597,1
p3003,8.52940783,7.994552072,1
p3004,-4.076716968,-7.328490395,1
p3005,-7.331262626,7.130162223,1
p3006,-4.65662713,-7.088681864,1
p3007,-0.442339632,4.577958065,1
p3008,-1.949542144,-7.921630427,1
p3009,-1.622139683,-1.771326373,1
p3010,3.542598054,-6.5103384,1
p3011,-9.505102325,1.129583127,1
p3012,-7.475083201,-4.945995218,1
p3013,-1.311332593,-1.834819557,1
p3014,3.591821465,-6.427065115,1
p3015,1.732765161,-7.415340266,1
p3016,11.62797753,3.536257502,1
p3017,10.34894891,6.01961126,1
p3018,-5.05794429,9.204811236,1
p3019,4.932902572,2.838439951,1
p3020,2.924534855,4.320517334,1
p3021,12.43232958,0.59635369,1
p3022,12.31399167,-3.675757464,1
p3023,-9.491804186,1.409106933,1
p3024,-3.171117469,10.20650613,1
p3025,11.91897202,2.834578001,1
p3026,-0.213752097,-7.884274829,1
p3027,4.647392358,10.38334621,1
p3028,12.06779869,-4.537022816,1
p3029,11.10139991,4.828678931,1
p3030,-3.0447102,-0.403936764,1
p3031,11.66529878,3.647203991,1
p3032,-9.272150822,-1.01563912,1
p3033,-2.370898113,-1.275248023,1
p3034,4.939782401,-5.128885247,1
p3035,10.98148772,-7.145764361,1
p3036,-1.001931308,4.319324944,1
p3037,-8.401016212,-3.572334758,1
p3038,7.693954502,-11.11292876,1
p3039,-5.172298323,9.056254244,1
p3040,0.065507006,4.662703852,1
p3041,-9.474795172,-0.060827104,1
p3042,-2.875486048,-7.776725081,1
p3043,-3.035611045,2.426544076,1
p3044,10.87610096,-7.271192446,1
p3045,-9.135769806,3.618117191,1
p3046,-3.291445767,1.388899835,1
p3047,12.35931491,1.049805551,1
p3048,-3.270443881,0.222366715,1
p3049,12.23330846,1.907864243,1
p3050,5.727386501,-3.832350898,1
p3051,-9.179351164,3.413017635,1
p3052,5.727382774,9.871341527,1
p3053,1.174587084,11.00695298,1
p3054,-7.156451746,7.31703386,1
p3055,8.462977249,8.121532037,1
p3056,5.726138301,1.622478847,1
p3057,9.827433793,-8.971685447,1
p3058,-1.01951152,4.337469193,1
p3059,-2.73555606,-0.888473845,1
p3060,-8.887963063,4.41032134,1
p3061,-6.962878534,7.498446394,1
p3062,-0.773596085,-1.824914854,1
p3063,9.936134995,6.556607811,1
p3064,-3.121939803,-7.727145719,1
p3065,-6.547687703,7.993847581,1
p3066,5.883375574,1.153062547,1
p3067,-8.958627501,-2.195827649,1
p3068,-3.674831746,9.996824468,1
p3069,-0.927744339,10.81277499,1
p3070,-7.428689035,-4.883059892,1
p3071,0.800796282,10.95131725,1
p3072,-3.26754789,10.17467832,1
p3073,5.739687142,9.868737669,1
p3074,-2.561992458,-7.807180404,1
p3075,-2.809391741,10.32165771,1
p3076,-3.308971673,0.422769064,1
p3077,-0.887192393,-7.983288452,1
p3078,-1.212010071,10.80013733,1
p3079,-0.405510933,10.88347912,1
p3080,-3.859957161,-7.418682174,1
p3081,-9.460975409,1.591961924,1
p3082,0.111080611,4.723969999,1
p3083,-1.289275423,-7.92696219,1
p3084,10.16582154,6.301903653,1
p3085,12.42027509,-2.967150102,1
p3086,-6.29289553,-5.999519465,1
p3087,3.002787949,4.357026495,1
p3088,-2.541512951,3.136246741,1
p3089,-9.530505834,1.275422086,1
p3090,6.187455638,-2.433221545,1
p3091,-4.064066135,9.741997337,1
p3092,12.52267882,-1.332996098,1
p3093,-7.513525764,-4.779620598,1
p3094,5.884798483,-3.280241383,1
p3095,2.158806915,10.8990777,1
p3096,-8.894351348,4.256091684,1
p3097,7.104372814,-11.59860203,1
p3098,12.0005201,2.554732558,1
p3099,-9.535614133,1.245022004,1
p3100,11.53485851,3.87441266,1
p3101,8.219387202,8.330309109,1
p3102,9.36141655,7.265850721,1
p3103,3.893003975,10.58838431,1
p3104,-7.245022458,-5.051403588,1
p3105,0.665505105,-7.778282762,1
p3106,6.29173751,-0.766395648,1
p3107,6.085696458,-2.613581292,1
p3108,12.48786058,-2.223193066,1
p3109,-8.467212027,5.333349102,1
p3110,0.329748253,4.762723638,1
p3111,9.443501856,7.148121992,1
p3112,-5.773507057,-6.42179547,1
p3113,-1.084135013,-1.895600987,1
p3114,4.362636405,10.40645691,1
p3115,-0.14752207,-7.879293736,1
p3116,4.836719069,2.959718693,1
p3117,-2.416122864,3.380340856,1
p3118,-2.04110022,3.74547358,1
p3119,12.36705876,-2.967140229,1
p3120,2.86869375,-6.847440323,1
p3121,-9.177256547,3.303012714,1
p3122,2.014501844,4.672827797,1
p3123,3.206119414,4.203916912,1
p3124,-9.424273319,-0.170396266,1
p3125,-4.24033227,-7.298382931,1
p3126,3.522451926,4.068616682,1
p3127,-8.902566639,4.310611371,1
p3128,5.385081595,10.07241357,1
p3129,4.990276234,10.27211074,1
p3130,5.506737858,10.00074712,1
p3131,-6.442443518,-5.906819296,1
p3132,-1.515093107,4.0864177,1
p3133,5.708578246,1.634620207,1
p3134,12.28077629,-3.786611188,1
p3135,-3.035988504,-0.464938054,1
p3136,8.403738679,-10.49299465,1
p3137,2.180889131,4.634355172,1
p3138,-0.939453669,10.80316383,1
p3139,3.296036982,4.12154296,1
p3140,10.93946438,-7.347387808,1
p3141,-0.95624011,-7.922685124,1
p3142,-4.047214319,9.84859984,1
p3143,4.95287615,-5.015155157,1
p3144,9.344653355,-9.61231461,1
p3145,-0.438418611,-7.916703336,1
p3146,9.834108611,-9.057079654,1
p3147,12.18099221,-4.04799386,1
p3148,-2.414957517,3.285722522,1
p3149,-2.049988832,-1.525512905,1
p3150,-9.270210744,-1.087269685,1
p3151,2.243274939,10.91871707,1
p3152,-5.961563574,-6.324984968,1
p3153,3.07309755,-6.741816731,1
p3154,-6.407822376,-5.998738674,1
p3155,12.10497359,2.292641189,1
p3156,-0.268453427,-1.707064976,1
p3157,0.121507121,-7.853444544,1
p3158,6.162665676,0.158872962,1
p3159,-5.862858997,-6.408109059,1
p3160,10.51747051,5.844023486,1
p3161,5.901769178,1.302458189,1
p3162,10.81945384,5.294075411,1
p3163,10.78667793,-7.478565012,1
p3164,12.59327646,-0.537378283,1
p3165,-3.901456614,9.826133359,1
p3166,10.1626657,6.320048333,1
p3167,-2.726049441,-0.980691155,1
p3168,-0.772670604,-1.843339743,1
p3169,10.1845563,-8.436981214,1
p3170,-0.799192956,-1.903679297,1
p3171,-8.169066856,-3.803146335,1
p3172,5.969237276,1.079568289,1
p3173,11.47274932,4.090408359,1
p3174,-7.405954435,7.007903812,1
p3175,-8.87666193,4.270585113,1
p3176,5.975689965,9.832598579,1
p3177,-9.073742566,4.018347376,1
p3178,11.92797451,2.743604759,1
p3179,3.497577005,3.995039954,1
p3180,-1.724448483,-7.979591102,1
p3181,6.069661858,0.676083129,1
p3182,10.34378419,-8.197589464,1
p3183,-8.413674194,-3.553670055,1
p3184,9.829484444,6.718924398,1
p3185,3.130161507,10.78688485,1
p3186,-2.156358558,3.519999285,1
p3187,-5.778010123,-6.422219207,1
p3188,-7.045326759,7.430970099,1
p3189,11.49924399,4.062344768,1
p3190,-9.433700191,-0.432962096,1
p3191,-1.597429582,-1.787821463,1
p3192,-8.620150016,5.094219106,1
p3193,9.491749041,7.095957501,1
p3194,-3.419486463,10.09133573,1
p3195,6.994790536,-11.63365386,1
p3196,-0.676815109,10.82578437,1
p3197,4.628159293,3.261683054,1
p3198,-3.403762273,-7.648226286,1
p3199,12.23864665,1.90108199,1
p3200,-5.996523905,-6.285138218,1
p3201,5.700188487,1.531775322,1
p3202,-3.260233752,0.245214071,1
p3203,8.926686652,7.695747965,1
p3204,6.244985469,-1.578930608,1
p3205,-3.193171846,0.126999212,1
p3206,-5.885622146,8.578026801,1
p3207,9.873915208,6.62379966,1
p3208,6.818094927,9.377751628,1
p3209,12.42196564,-2.831280265,1
p3210,0.489886193,11.02111314,1
p3211,6.315066248,9.585396109,1
p3212,-2.291447087,3.428423097,1
p3213,4.395785338,3.41590397,1
p3214,-1.38906722,-1.778067912,1
p3215,-7.791577446,-4.503617311,1
p3216,9.006224133,7.636141142,1
p3217,6.887081032,-11.76009096,1
p3218,12.58001327,-0.671550811,1
p3219,12.52091695,-1.333294258,1
p3220,-1.750914237,3.903130029,1
p3221,1.979461201,4.626325699,1
p3222,6.197755032,9.672382275,1
p3223,1.132833302,4.770978756,1
p3224,1.455703704,10.99338274,1
p3225,-8.799819794,-2.713333028,1
p3226,11.5389024,-6.048217515,1
p3227,0.172154735,10.95355422,1
p3228,10.50690616,5.817875413,1
p3229,8.249174735,8.29321555,1
p3230,-8.392320425,-3.433492058,1
p3231,-9.272283195,3.256155429,1
p3232,12.2406112,-3.754265378,1
p3233,11.19887783,4.674012983,1
p3234,-8.707830859,-2.827580477,1
p3235,2.486784658,-7.160839127,1
p3236,-2.548675779,-1.086939779,1
p3237,12.118557,-4.188926686,1
p3238,-9.390727358,-0.836034983,1
p3239,9.931521285,-8.732610447,1
p3240,4.539589519,3.259423763,1
p3241,12.07722343,2.511133032,1
p3242,12.03961792,-4.515345841,1
p3243,-9.057331221,-1.893741569,1
p3244,6.061312612,0.761726525,1
p3245,7.614364402,8.805297065,1
p3246,0.275109393,-1.317634784,1
p3247,4.463194305,10.39516659,1
p3248,8.071203012,8.524561087,1
p3249,-8.93023135,-2.414764181,1
p3250,9.452946586,-9.395515459,1
p3251,9.013657525,7.641910295,1
p3252,0.67396943,4.721266726,1
p3253,-7.266138177,7.117804497,1
p3254,-4.842392172,-7.042132618,1
p3255,-1.924914823,-7.947005901,1
p3256,10.57869732,-7.8665842,1
p3257,-7.664996612,-4.540339344,1
p3258,-5.033762993,-6.840099512,1
p3259,-7.480924177,6.902521236,1
p3260,-8.880173748,-2.394179968,1
p3261,11.36315624,4.290151575,1
p3262,12.28447963,1.76721288,1
p3263,10.41332526,5.965630072,1
p3264,10.4574569,5.896011809,1
p3265,3.842157869,3.872897266,1
p3266,-8.614819698,-3.054597603,1
p3267,-7.827350367,6.505721108,1
p3268,-9.49142186,0.826699647,1
p3269,3.405962749,-6.538785635,1
p3270,-9.548078743,1.272178907,1
p3271,0.102161186,-7.908318793,1
p3272,5.024685842,-4.955066374,1
p3273,-1.904365075,-1.594042873,1
p3274,10.09161819,6.392573612,1
p3275,2.58929826,-7.023961551,1
p3276,-4.962027611,-6.91684472,1
p3277,-8.185877774,5.83036014,1
p3278,-2.603970189,-7.855228303,1
p3279,6.268784515,-0.520750117,1
p3280,-9.555357692,1.129004537,1
p3281,11.86371914,3.091300434,1
p3282,12.45514041,0.909011676,1
p3283,12.5425758,-2.060564302,1
p3284,12.5191055,0.134632293,1
p3285,12.24173814,-3.688841589,1
p3286,0.38466609,-1.111804381,1
p3287,-3.64562201,-7.536159766,1
p3288,6.067111323,-2.659899096,1
p3289,11.08644085,-7.06023984,1
p3290,3.358077513,4.128371439,1
p3291,12.04482433,-4.632643239,1
p3292,2.889436812,10.7967997,1
p3293,12.20086798,-4.09283474,1
p3294,-6.762815183,-5.671771368,1
p3295,-8.687733006,-2.955705184,1
p3296,-4.384916505,9.576542454,1
p3297,10.38715681,-8.247576507,1
p3298,6.168587361,0.03112423,1
p3299,1.424898892,4.700926762,1
p3300,2.516554773,4.472932893,1
p3301,5.179424828,2.575512205,1
p3302,9.5509934,6.975462549,1
p3303,9.667680779,-9.070366315,1
p3304,9.178277064,-9.672789322,1
p3305,10.47311464,-7.993162625,1
p3306,11.13477707,4.767314916,1
p3307,-0.934544456,-1.853994547,1
p3308,5.536719055,-4.166621336,1
p3309,6.104484606,-2.627427904,1
p3310,-9.28572067,3.019074778,1
p3311,-2.85938984,-0.734425698,1
p3312,5.940009683,9.829312176,1
p3313,10.08604931,6.36299659,1
p3314,3.172199564,4.262492192,1
p3315,3.120835915,4.269226991,1
p3316,-3.010671143,-0.478134623,1
p3317,-9.470636438,1.904421132,1
p3318,1.675107236,-7.431802173,1
p3319,5.547211702,9.998082925,1
p3320,10.48404927,-8.121418937,1
p3321,12.54923899,-2.116629343,1
p3322,5.105704092,10.15620917,1
p3323,-7.901702603,6.3693135,1
p3324,-6.921775027,-5.497994885,1
p3325,6.313289452,9.594551228,1
p3326,12.47312529,-0.076049068,1
p3327,-7.578095254,-4.770662876,1
p3328,12.37247438,-2.935025282,1
p3329,-8.55704047,-3.226793451,1
p3330,10.67605868,-7.788484742,1
p3331,2.383643712,4.590901434,1
p3332,3.108658742,10.77416046,1
p3333,0.104214965,-1.531498226,1
p3334,12.57899577,-0.99867881,1
p3335,12.41461204,0.875214707,1
p3336,12.56726815,-1.128332401,1
p3337,-8.806306213,4.557754226,1
p3338,-2.673835371,10.39144564,1
p3339,-3.320273191,0.52089838,1
p3340,0.266933383,-0.200233226,1
p3341,5.44134937,10.0329792,1
p3342,2.537260683,-7.096314978,1
p3343,0.007957948,-1.581869156,1
p3344,1.946785632,-7.423756076,1
p3345,11.1908589,4.719040515,1
p3346,6.002726066,0.960999347,1
p3347,4.056985521,10.5639257,1
p3348,12.39811733,-2.877372926,1
p3349,0.688572021,-7.761215885,1
p3350,-0.386967203,10.88913077,1
p3351,-8.919329049,4.332536594,1
p3352,-4.915998436,-6.941599196,1
p3353,-7.364339307,-4.981974832,1
p3354,3.070219767,10.76801242,1
p3355,-1.96156493,10.6190704,1
p3356,-4.596225007,-7.099605962,1
p3357,-2.198487432,-7.84927157,1
p3358,-2.913641127,2.582334852,1
p3359,6.619264229,9.387166007,1
p3360,12.07889534,2.286261639,1
p3361,-9.366504053,-0.634418037,1
p3362,-8.315402979,5.648741649,1
p3363,8.80599502,-10.12401731,1
p3364,6.308733126,9.600534395,1
p3365,-6.567735429,-5.747432239,1
p3366,5.003053199,2.702829987,1
p3367,4.457130909,-5.657492427,1
p3368,0.41568871,4.785979119,1
p3369,0.3968823,4.776019672,1
p3370,8.869407966,-10.08833094,1
p3371,-7.502761086,-4.830899437,1
p3372,3.186992834,10.77361831,1
p3373,-0.012835302,-1.550983964,1
p3374,1.146562015,-7.650713108,1
p3375,-2.930993841,-7.727960499,1
p3376,12.49964201,-1.832222139,1
p3377,11.14615338,4.729738636,1
p3378,3.641818846,4.013540299,1
p3379,-6.99357883,7.532443154,1
p3380,4.583652033,-5.493942209,1
p3381,1.623994949,4.734535346,1
p3382,7.269958077,-11.42402909,1
p3383,8.007611615,-10.8751111,1
p3384,4.482112882,10.44973191,1
p3385,1.26138823,-7.63966413,1
p3386,3.765601018,3.859281715,1
p3387,-4.231136374,9.629890241,1
p3388,-6.129921674,8.378905201,1
p3389,-6.297030941,-5.984614826,1
p3390,0.435143844,11.02911988,1
p3391,-7.013878668,-5.354810757,1
p3392,11.004889,5.093766186,1
p3393,-9.285522232,3.041405353,1
p3394,-2.888307991,-0.749838811,1
p3395,4.418268178,3.315687632,1
p3396,8.4758133,-10.41463094,1
p3397,-5.749569146,8.718712222,1
p3398,10.7479559,-7.527631571,1
p3399,-8.911742461,-2.467047333,1
p3400,9.788184124,6.827062192,1
p3401,11.63603754,3.597332732,1
p3402,3.611092551,-6.381948194,1
p3403,-1.643145261,-7.933318733,1
p3404,-6.175167267,-6.177447121,1
p3405,9.996405842,-8.655040911,1
p3406,-2.949891679,2.516477733,1
p3407,-1.003732189,4.319327592,1
p3408,-5.357548309,-6.78470773,1
p3409,11.1236149,4.760295899,1
p3410,-8.736792079,4.645625935,1
p3411,4.602660112,-5.435253741,1
p3412,-5.242572097,-6.813121515,1
p3413,10.46307738,-8.118653633,1
p3414,6.078128003,0.826484555,1
p3415,-0.868037674,10.85976958,1
p3416,12.51484181,-2.396507841,1
p3417,12.44474179,-2.638574099,1
p3418,-5.31675565,-6.732697858,1
p3419,-5.94158464,-6.377153619,1
p3420,12.41251931,-3.09612712,1
p3421,11.00922645,-7.178791191,1
p3422,6.305273212,-0.481674815,1
p3423,1.543953629,10.98405244,1
p3424,-3.363265064,1.009750927,1
p3425,5.70743427,-3.81348403,1
p3426,-1.60054994,-7.976840639,1
p3427,2.469409892,4.531065319,1
p3428,1.828718339,10.94280416,1
p3429,-0.298917379,-7.962848863,1
p3430,5.08251845,-4.893613599,1
p3431,0.633272919,-7.815015144,1
p3432,-2.931934508,-0.726865163,1
p3433,3.807827844,10.58691702,1
p3434,-2.573728017,-1.074749271,1
p3435,7.02812789,-11.66070161,1
p3436,-6.130893876,-6.251740199,1
p3437,2.857952182,-6.945560089,1
p3438,-5.508546767,-6.597894077,1
p3439,1.849613269,10.91488058,1
p3440,5.025578782,2.731400873,1
p3441,2.331533989,-7.204536007,1
p3442,-2.375635885,-1.272425484,1
p3443,-0.796906966,10.83360698,1
p3444,-3.242662424,-7.653927276,1
p3445,-0.250355578,10.88391915,1
p3446,-1.727283316,3.91559168,1
p3447,-9.028118452,-1.99083949,1
p3448,11.50667483,-6.123166631,1
p3449,-3.246508008,0.209317249,1
p3450,2.767094184,4.449498899,1
p3451,-0.888110379,10.80113677,1
p3452,4.331427049,10.46863894,1
p3453,1.816345235,10.96736999,1
p3454,-3.255258111,0.170359244,1
p3455,5.556012823,9.940698623,1
p3456,12.52778975,0.31151373,1
p3457,-6.77244239,7.815018594,1
p3458,6.244549408,-0.471717093,1
p3459,-1.26347509,10.72344628,1
p3460,12.26413808,-3.585306041,1
p3461,11.32061886,-6.556567573,1
p3462,11.44230317,-6.135406561,1
p3463,5.003831166,10.2120522,1
p3464,6.226192647,-0.316067819,1
p3465,5.315722548,2.289201888,1
p3466,-1.341255896,4.202843733,1
p3467,12.51269402,-1.254586762,1
p3468,-4.634146768,-7.12043971,1
p3469,2.035533691,10.92539313,1
p3470,-9.473250823,0.391884294,1
p3471,9.30409946,7.262605013,1
p3472,2.724311922,-6.981146374,1
p3473,-2.09034886,-1.528643727,1
p3474,0.322236892,-7.881854764,1
p3475,-2.409634356,-1.320966169,1
p3476,0.150018613,4.722501942,1
p3477,-9.030279574,-1.909447733,1
p3478,10.61881257,-7.74626005,1
p3479,4.152070052,-5.990052489,1
p3480,8.841873909,7.731484909,1
p3481,11.11818442,4.680087424,1
p3482,10.37329203,-8.200314211,1
p3483,5.986383165,-2.965105346,1
p3484,12.25483219,-4.011582402,1
p3485,0.457802863,-0.362993595,1
p3486,5.62750953,-4.062151241,1
p3487,-1.832195646,-1.670146819,1
p3488,-8.634797924,-3.050433542,1
p3489,11.7260169,-5.659366156,1
p3490,6.068998611,-2.846713086,1
p3491,0.459596547,-0.660800786,1
p3492,-9.207974204,-1.60075403,1
p3493,5.208943366,-4.638983233,1
p3494,1.859985003,11.00173249,1
p3495,-1.425341733,10.76861372,1
p3496,9.911683143,6.624254448,1
p3497,-8.715743045,-2.835068955,1
p3498,-2.607023059,10.41826935,1
p3499,-2.114456159,10.52362582,1
p3500,6.134669344,-2.317411454,1
p3501,-0.853895539,4.422388222,1
p3502,-1.27194304,4.22117094,1
p3503,-5.163210483,-6.82880514,1
p3504,5.830976645,-3.535313628,1
p3505,-8.603521726,-3.129975689,1
p3506,12.39466778,0.998687484,1
p3507,9.210823965,7.385263108,1
p3508,12.43202077,0.617580995,1
p3509,0.791142898,4.732436425,1
p3510,-6.567294374,7.882807564,1
p3511,9.456168488,7.128005209,1
p3512,6.201086997,-0.095110409,1
p3513,11.42642451,-6.428626128,1
p3514,-0.343240473,-1.710105734,1
p3515,6.291832193,-1.881037594,1
p3516,8.565735351,8.022769808,1
p3517,-1.638652409,3.979827237,1
p3518,-3.240705386,1.676449273,1
p3519,12.11036446,-4.334953721,1
p3520,-0.48782143,4.554784329,1
p3521,0.827609693,4.773812192,1
p3522,-7.978959487,6.251741807,1
p3523,4.034218469,3.72666103,1
p3524,-2.525471473,10.41220785,1
p3525,-0.578945676,-1.786446854,1
p3526,10.8797639,-7.36952995,1
p3527,-3.294297157,0.351636813,1
p3528,2.426644985,10.8953672,1
p3529,-1.844657383,-1.634003426,1
p3530,-1.948075131,3.730342576,1
p3531,10.99675704,-7.144788729,1
p3532,6.775420341,-11.77586058,1
p3533,-1.436635472,-7.910051561,1
p3534,10.73792884,-7.62626775,1
p3535,3.994958547,-6.081181052,1
p3536,4.458232707,-5.632030239,1
p3537,9.523463256,-9.382359761,1
p3538,12.07570525,-4.323142886,1
p3539,9.854949597,-8.917454783,1
p3540,4.350883283,-5.780996523,1
p3541,-2.224619001,-7.840933477,1
p3542,0.406884543,-1.213960701,1
p3543,-7.577770433,6.791147026,1
p3544,-7.353908251,7.099178614,1
p3545,0.300895632,-1.342357125,1
p3546,11.86207181,3.040518343,1
p3547,-9.53810954,1.45736154,1
p3548,3.624548943,10.65543739,1
p3549,4.59484708,10.33934482,1
p3550,-1.114472716,4.274566497,1
p3551,12.43076511,-2.899028199,1
p3552,4.551691222,3.271268522,1
p3553,0.85663011,10.95056897,1
p3554,10.55160369,-8.007681811,1
p3555,3.985911444,-6.13813751,1
p3556,2.052584185,10.95870963,1
p3557,-1.026676694,10.8029728,1
p3558,12.32528223,1.524668699,1
p3559,9.886595377,6.663952894,1
p3560,-3.317451469,1.300907681,1
p3561,-5.130328122,9.101467238,1
p3562,9.402692027,-9.434569483,1
p3563,3.042088564,10.78965478,1
p3564,-8.627491169,-3.147087131,1
p3565,4.940240788,-5.092624491,1
p3566,-6.493845527,8.057469459,1
p3567,-0.578009161,-7.942456221,1
p3568,-3.021579044,2.34924784,1
p3569,3.602722573,10.66082788,1
p3570,9.564509786,7.045298029,1
p3571,-0.394326053,-1.77485259,1
p3572,0.978577304,10.96947957,1
p3573,-9.068524047,3.8773829,1
p3574,-3.100396686,-7.664400004,1
p3575,-3.132494911,1.968876491,1
p3576,0.51565585,10.97823712,1
p3577,-1.253401785,4.174056172,1
p3578,-7.377031534,-5.036072369,1
p3579,9.45712806,-9.396401719,1
p3580,-2.726752284,-0.95475167,1
p3581,-3.228581342,0.132023454,1
p3582,10.34621805,-8.156310224,1
p3583,12.2735834,-3.56599864,1
p3584,0.399831016,-1.016350925,1
p3585,-9.478729933,1.959144919,1
p3586,11.20657325,4.648287488,1
p3587,-7.068595139,-5.381791891,1
p3588,1.977847749,10.90472809,1
p3589,-4.564697453,-7.114359309,1
p3590,-3.028852359,2.317901461,1
p3591,-1.601628334,-1.803583109,1
p3592,-2.868519189,-7.724372735,1
p3593,5.963005425,0.910855563,1
p3594,11.69158909,3.611323179,1
p3595,2.61672772,4.444610428,1
p3596,0.208390549,10.95783955,1
p3597,8.450548155,8.180819804,1
p3598,12.57221137,-0.753885079,1
p3599,-8.57226907,5.137801466,1
p3600,-8.987803774,-2.354426767,1
p3601,-5.77620225,8.664860294,1
p3602,-0.621005781,-7.946751091,1
p3603,0.00402644,-7.893524023,1
p3604,-9.021142507,3.964844142,1
p3605,4.810228996,2.989692497,1
p3606,-4.621994487,-7.131063414,1
p3607,-4.383371008,-7.210846802,1
p3608,8.817688093,7.813621673,1
p3609,10.42070544,-8.020593743,1
p3610,12.04615562,2.578220264,1
p3611,-3.761386654,9.90526359,1
p3612,-7.982759518,-4.209382162,1
p3613,7.448209459,8.893485308,1
p3614,-7.081541563,7.452548904,1
p3615,-2.516476783,3.080737658,1
p3616,7.597264341,8.792371229,1
p3617,-8.576354772,5.190774734,1
p3618,-2.802028752,2.738929582,1
p3619,6.264951639,-0.888094491,1
p3620,-2.103353501,10.55601037,1
p3621,-8.620380769,-3.004618489,1
p3622,-5.104954113,-6.910732667,1
p3623,-4.235153362,-7.268499839,1
p3624,6.658497762,9.396735281,1
p3625,-9.521749877,0.692475205,1
p3626,11.2546534,-6.652003219,1
p3627,5.267597568,10.14885339,1
p3628,-3.194566185,10.16796339,1
p3629,0.330842126,4.72012495,1
p3630,-8.560444194,5.240638917,1
p3631,11.61339357,3.610477124,1
p3632,4.019812272,-5.981944871,1
p3633,1.472947785,-7.535702864,1
p3634,3.142870532,4.243346966,1
p3635,7.71401472,-11.0830823,1
p3636,-8.540731851,5.247628773,1
p3637,12.08100922,2.241184953,1
p3638,1.700137425,10.98530458,1
p3639,10.40682565,-8.153493071,1
p3640,10.74445065,-7.579333951,1
p3641,-5.548369812,8.888072712,1
p3642,-0.23006481,-7.971054218,1
p3643,10.90371712,5.09524793,1
p3644,5.762856575,-3.702214469,1
p3645,7.762825027,8.68781289,1
p3646,5.281648458,2.450531177,1
p3647,-7.782837301,-4.442018853,1
p3648,11.87462518,-5.110467046,1
p3649,-3.309874068,0.619821461,1
p3650,5.485213524,-4.344247347,1
p3651,-7.76196582,-4.407141664,1
p3652,4.065862865,10.52934633,1
p3653,-6.355208637,8.172482417,1
p3654,12.52695519,-2.072952045,1
p3655,4.517695785,-5.654081874,1
p3656,8.629093966,-10.32405538,1
p3657,-4.254288112,9.693007842,1
p3658,3.960553933,-6.129445606,1
p3659,11.22094669,4.619137492,1
p3660,-2.741443938,2.850189473,1
p3661,8.146137286,-10.7653127,1
p3662,-9.464260031,0.039583511,1
p3663,-1.567896256,10.67348284,1
p3664,10.27697048,-8.307103972,1
p3665,0.250822513,-0.115405359,1
p3666,-1.883723056,3.799411421,1
p3667,-1.682518484,4.027741943,1
p3668,6.13260954,-2.314046569,1
p3669,1.090073858,4.734786148,1
p3670,6.136036406,0.550230581,1
p3671,6.273934101,-0.018001688,1
p3672,9.620634535,6.915629043,1
p3673,-9.386438002,2.740163505,1
p3674,-5.982319411,8.441439132,1
p3675,-9.38325374,2.565462281,1
p3676,5.714907581,-3.735471841,1
p3677,7.917325139,8.603241835,1
p3678,4.210824775,-5.923654458,1
p3679,12.57937816,-0.290460516,1
p3680,-3.286252039,0.362054943,1
p3681,-0.015972439,4.6994344,1
p3682,5.868020618,1.234347616,1
p3683,-0.955057818,-1.869048917,1
p3684,-3.75353751,9.963772852,1
p3685,-1.283240348,10.75916116,1
p3686,-0.517051543,4.515271012,1
p3687,12.1729935,-4.251845303,1
p3688,10.19392844,6.217929106,1
p3689,11.84986274,2.983470533,1
p3690,4.66749044,-5.444444644,1
p3691,10.13262399,6.359708801,1
p3692,-1.218717858,4.227420747,1
p3693,-9.222576374,3.324974855,1
p3694,9.724435837,-9.140692599,1
p3695,10.35312607,6.011320486,1
p3696,10.05129432,6.364332514,1
p3697,5.79253771,9.885519035,1
p3698,7.459412434,-11.38364527,1
p3699,12.19755218,1.859546745,1
p3700,10.15072141,-8.543233406,1
p3701,-8.021632408,6.170148909,1
p3702,12.54029844,-0.876532736,1
p3703,10.84592575,-7.527424159,1
p3704,-0.776360232,-1.862992293,1
p3705,11.41762621,4.241750056,1
p3706,-3.758813666,-7.498575785,1
p3707,-3.334437247,0.695411628,1
p3708,6.281364853,-0.40478954,1
p3709,12.54744454,-2.138224805,1
p3710,-2.96694389,-0.559209203,1
p3711,5.780405742,1.491300719,1
p3712,-0.182791518,4.631100275,1
p3713,-1.628715411,3.985758817,1
p3714,10.91204505,-7.33648868,1
p3715,-9.178243511,-1.533168297,1
p3716,12.14020165,2.063956145,1
p3717,12.240535,-3.849611954,1
p3718,5.00217594,-4.927281314,1
p3719,8.337139346,-10.56103264,1
p3720,4.761495672,10.32251845,1
p3721,6.519378858,9.516095904,1
p3722,12.55287311,0.029130631,1
p3723,7.591666443,-11.23593003,1
p3724,2.726943232,10.82835944,1
p3725,-1.704087306,-1.729737749,1
p3726,-1.236704665,10.74014902,1
p3727,12.46516728,0.631659631,1
